time    voltage
1.0009874999997914	-0.0983648784831668
1.0010499999997915	-0.10157034323299122
1.0011124999997916	-0.0983648784831668
1.0011749999997916	-0.0951594137333424
1.0012374999997917	-0.0951594137333424
1.0012999999997918	-0.07913208998422035
1.0013624999997919	-0.07913208998422035
1.001424999999792	-0.08233755473404476
1.001487499999792	-0.08874848423369358
1.001549999999792	-0.08874848423369358
1.0016124999997922	-0.07592662523439594
1.0016749999997923	-0.08233755473404476
1.0017374999997923	-0.08554301948386916
1.0017999999997924	-0.07592662523439594
1.0018624999997925	-0.0631047662350983
1.0019249999997926	-0.059899301485273886
1.0019874999997926	-0.05348837198562507
1.0020499999997927	-0.06951569573474711
1.0021124999997928	-0.0631047662350983
1.0021749999997929	-0.06631023098492271
1.002237499999793	-0.059899301485273886
1.002299999999793	-0.059899301485273886
1.002362499999793	-0.05669383673544948
1.0024249999997932	-0.05669383673544948
1.0024874999997933	-0.04066651298632743
1.0025499999997933	-0.059899301485273886
1.0026124999997934	-0.03746104823650302
1.0026749999997935	-0.04387197773615184
1.0027374999997936	-0.05669383673544948
1.0027999999997936	-0.06951569573474711
1.0028624999997937	-0.05028290723580066
1.0029249999997938	-0.034255583486678606
1.0029874999997939	-0.034255583486678606
1.003049999999794	-0.04066651298632743
1.003112499999794	-0.04066651298632743
1.003174999999794	-0.04707744248597625
1.0032374999997942	-0.027844653987029788
1.0032999999997942	-0.03746104823650302
1.0033624999997943	-0.02143372448738097
1.0034249999997944	-0.015022794987732149
1.0034874999997945	-0.015022794987732149
1.0035499999997946	-0.027844653987029788
1.0036124999997946	-0.02463918923720538
1.0036749999997947	-0.027844653987029788
1.0037374999997948	-0.01822825973755656
1.0037999999997949	-0.027844653987029788
1.003862499999795	-0.00861186548808333
1.003924999999795	-0.00861186548808333
1.003987499999795	0.0010045287613899
1.0040499999997952	-0.00220093598843451
1.0041124999997952	-0.00540640073825892
1.0041749999997953	0.01062092301086313
1.0042374999997954	0.00420999351121431
1.0042999999997955	0.00420999351121431
1.0043624999997955	0.00741545826103872
1.0044249999997956	-0.00540640073825892
1.0044874999997957	-0.00220093598843451
1.0045499999997958	0.01382638776068754
1.0046124999997958	0.00420999351121431
1.004674999999796	0.02023731726033636
1.004737499999796	0.00741545826103872
1.004799999999796	0.02664824675998518
1.0048624999997962	0.01703185251051195
1.0049249999997962	0.02344278201016077
1.0049874999997963	0.01382638776068754
1.0050499999997964	0.033059176259634
1.0051124999997965	0.01382638776068754
1.0051749999997965	0.036264641009458407
1.0052374999997966	0.03947010575928282
1.0052999999997967	0.02664824675998518
1.0053624999997968	0.04908650000875605
1.0054249999997968	0.05549742950840487
1.005487499999797	0.03947010575928282
1.005549999999797	0.03947010575928282
1.005612499999797	0.05229196475858046
1.0056749999997971	0.05229196475858046
1.0057374999997972	0.04267557050910723
1.0057999999997973	0.05870289425822928
1.0058624999997974	0.05870289425822928
1.0059249999997975	0.04908650000875605
1.0059874999997975	0.05870289425822928
1.0060499999997976	0.04908650000875605
1.0061124999997977	0.0651138237578781
1.0061749999997978	0.07473021800735133
1.0062374999997978	0.06831928850770251
1.006299999999798	0.07152475325752691
1.006362499999798	0.07793568275717574
1.006424999999798	0.0651138237578781
1.0064874999997981	0.08434661225682456
1.0065499999997982	0.07793568275717574
1.0066124999997983	0.07473021800735133
1.0066749999997984	0.08114114750700015
1.0067374999997984	0.08114114750700015
1.0067999999997985	0.061908359008053686
1.0068624999997986	0.09396300650629778
1.0069249999997987	0.07793568275717574
1.0069874999997988	0.09075754175647338
1.0070499999997988	0.08114114750700015
1.007112499999799	0.10999033025541984
1.007174999999799	0.1003739360059466
1.007237499999799	0.08114114750700015
1.0072999999997991	0.1003739360059466
1.0073624999997992	0.08755207700664897
1.0074249999997993	0.10357940075577102
1.0074874999997994	0.11319579500524425
1.0075499999997994	0.10999033025541984
1.0076124999997995	0.1003739360059466
1.0076749999997996	0.10357940075577102
1.0077374999997997	0.11640125975506865
1.0077999999997997	0.0971684712561222
1.0078624999997998	0.11640125975506865
1.0079249999998	0.0971684712561222
1.0079874999998	0.11319579500524425
1.0080499999998	0.11319579500524425
1.0081124999998001	0.13563404825401512
1.0081749999998002	0.13563404825401512
1.0082374999998003	0.12281218925471747
1.0082999999998004	0.12601765400454187
1.0083624999998004	0.11640125975506865
1.0084249999998005	0.1324285835041907
1.0084874999998006	0.13563404825401512
1.0085499999998007	0.13563404825401512
1.0086124999998007	0.13563404825401512
1.0086749999998008	0.1324285835041907
1.008737499999801	0.14204497775366393
1.008799999999801	0.13563404825401512
1.008862499999801	0.15166137200313717
1.0089249999998011	0.14204497775366393
1.0089874999998012	0.1548668367529616
1.0090499999998013	0.1612777662526104
1.0091124999998013	0.1548668367529616
1.0091749999998014	0.16768869575225923
1.0092374999998015	0.14525044250348834
1.0092999999998016	0.14845590725331276
1.0093624999998017	0.17409962525190803
1.0094249999998017	0.1612777662526104
1.0094874999998018	0.18371601950138128
1.0095499999998019	0.1548668367529616
1.009612499999802	0.17730509000173245
1.009674999999802	0.17089416050208361
1.0097374999998021	0.16768869575225923
1.0097999999998022	0.18051055475155686
1.0098624999998023	0.16768869575225923
1.0099249999998023	0.17730509000173245
1.0099874999998024	0.18692148425120567
1.0100499999998025	0.1612777662526104
1.0101124999998026	0.18371601950138128
1.0101749999998026	0.17730509000173245
1.0102374999998027	0.18692148425120567
1.0102999999998028	0.17089416050208361
1.0103624999998029	0.19012694900103008
1.010424999999803	0.20294880800032772
1.010487499999803	0.20294880800032772
1.010549999999803	0.20294880800032772
1.0106124999998032	0.21577066699962535
1.0106749999998033	0.20615427275015213
1.0107374999998033	0.21577066699962535
1.0107999999998034	0.1997433432505033
1.0108624999998035	0.1997433432505033
1.0109249999998036	0.20935973749997655
1.0109874999998036	0.20294880800032772
1.0110499999998037	0.2317979907487474
1.0111124999998038	0.228592525998923
1.0111749999998039	0.20615427275015213
1.011237499999804	0.2221815964992742
1.011299999999804	0.23820892024839624
1.011362499999804	0.2221815964992742
1.0114249999998042	0.2253870612490986
1.0114874999998043	0.24141438499822065
1.0115499999998043	0.2317979907487474
1.0116124999998044	0.228592525998923
1.0116749999998045	0.24782531449786946
1.0117374999998046	0.2317979907487474
1.0117999999998046	0.2253870612490986
1.0118624999998047	0.24461984974804504
1.0119249999998048	0.23820892024839624
1.0119874999998049	0.24461984974804504
1.012049999999805	0.24141438499822065
1.012112499999805	0.25423624399751826
1.012174999999805	0.2574417087473427
1.0122374999998052	0.2670581029968159
1.0122999999998052	0.25103077924769385
1.0123624999998053	0.24782531449786946
1.0124249999998054	0.24141438499822065
1.0124874999998055	0.2574417087473427
1.0125499999998056	0.24782531449786946
1.0126124999998056	0.2638526382469915
1.0126749999998057	0.27026356774664034
1.0127374999998058	0.27026356774664034
1.0127999999998059	0.2766744972462892
1.012862499999806	0.27987996199611354
1.012924999999806	0.2766744972462892
1.012987499999806	0.2606471734971671
1.0130499999998062	0.2638526382469915
1.0131124999998062	0.2927018209954112
1.0131749999998063	0.2766744972462892
1.0132374999998064	0.29911275049506003
1.0132999999998065	0.2766744972462892
1.0133624999998065	0.28629089149576237
1.0134249999998066	0.2959072857452356
1.0134874999998067	0.2927018209954112
1.0135499999998068	0.30231821524488445
1.0136124999998068	0.30231821524488445
1.013674999999807	0.30552367999470886
1.013737499999807	0.30552367999470886
1.013799999999807	0.31193460949435764
1.0138624999998072	0.3087291447445333
1.0139249999998072	0.30231821524488445
1.0139874999998073	0.30231821524488445
1.0140499999998074	0.31514007424418206
1.0141124999998075	0.31834553899400647
1.0141749999998075	0.3087291447445333
1.0142374999998076	0.31514007424418206
1.0142999999998077	0.3215510037438309
1.0143624999998078	0.3215510037438309
1.0144249999998078	0.3087291447445333
1.014487499999808	0.3247564684936553
1.014549999999808	0.3215510037438309
1.014612499999808	0.33116739799330414
1.0146749999998081	0.33116739799330414
1.0147374999998082	0.3215510037438309
1.0147999999998083	0.33437286274312855
1.0148624999998084	0.3247564684936553
1.0149249999998085	0.33757832749295297
1.0149874999998085	0.33116739799330414
1.0150499999998086	0.33757832749295297
1.0151124999998087	0.36322204549154824
1.0151749999998088	0.3215510037438309
1.0152374999998088	0.34078379224277733
1.015299999999809	0.33757832749295297
1.015362499999809	0.34719472174242616
1.015424999999809	0.3568111159918994
1.0154874999998091	0.34719472174242616
1.0155499999998092	0.37283843974102143
1.0156124999998093	0.3600165807417238
1.0156749999998094	0.353605651242075
1.0157374999998094	0.36642751024137266
1.0157999999998095	0.3568111159918994
1.0158624999998096	0.353605651242075
1.0159249999998097	0.353605651242075
1.0159874999998098	0.37924936924067026
1.0160499999998098	0.36642751024137266
1.01611249999981	0.37283843974102143
1.01617499999981	0.40489308723926554
1.01623749999981	0.3824548339904947
1.0162999999998101	0.37604390449084585
1.0163624999998102	0.37604390449084585
1.0164249999998103	0.37283843974102143
1.0164874999998104	0.37604390449084585
1.0165499999998104	0.4016876224894411
1.0166124999998105	0.3888657634901435
1.0166749999998106	0.4016876224894411
1.0167374999998107	0.3984821577396167
1.0167999999998107	0.40809855198908995
1.0168624999998108	0.39207122823996793
1.016924999999811	0.39207122823996793
1.016987499999811	0.3856602987403191
1.017049999999811	0.39527669298979234
1.0171124999998111	0.3984821577396167
1.0171749999998112	0.4145094814887388
1.0172374999998113	0.4016876224894411
1.0172999999998114	0.41130401673891437
1.0173624999998114	0.41130401673891437
1.0174249999998115	0.4145094814887388
1.0174874999998116	0.4177149462385632
1.0175499999998117	0.41130401673891437
1.0176124999998117	0.40489308723926554
1.0176749999998118	0.4177149462385632
1.017737499999812	0.4016876224894411
1.017799999999812	0.4305368052378608
1.017862499999812	0.4016876224894411
1.0179249999998121	0.4305368052378608
1.0179874999998122	0.4337422699876852
1.0180499999998123	0.4209204109883876
1.0181124999998123	0.44015319948733406
1.0181749999998124	0.44015319948733406
1.0182374999998125	0.4305368052378608
1.0182999999998126	0.4433586642371585
1.0183624999998127	0.44015319948733406
1.0184249999998127	0.4433586642371585
1.0184874999998128	0.43694773473750964
1.0185499999998129	0.4529750584866317
1.018612499999813	0.4529750584866317
1.018674999999813	0.4497695937368073
1.0187374999998131	0.4497695937368073
1.0187999999998132	0.43694773473750964
1.0188624999998133	0.4465641289869829
1.0189249999998133	0.4465641289869829
1.0189874999998134	0.46579691748592933
1.0190499999998135	0.46900238223575375
1.0191124999998136	0.46579691748592933
1.0191749999998136	0.4754133117354026
1.0192374999998137	0.4625914527361049
1.0192999999998138	0.4625914527361049
1.0193624999998139	0.478618776485227
1.019424999999814	0.4754133117354026
1.019487499999814	0.4818242412350514
1.019549999999814	0.4882351707347002
1.0196124999998142	0.4818242412350514
1.0196749999998143	0.47220784698557816
1.0197374999998143	0.4754133117354026
1.0197999999998144	0.478618776485227
1.0198624999998145	0.48502970598487577
1.0199249999998146	0.49785156498417343
1.0199874999998146	0.4882351707347002
1.0200499999998147	0.49785156498417343
1.0201124999998148	0.4818242412350514
1.0201749999998149	0.48502970598487577
1.020237499999815	0.5042624944838222
1.020299999999815	0.5074679592336466
1.020362499999815	0.510673423983471
1.0204249999998152	0.5074679592336466
1.0204874999998153	0.5042624944838222
1.0205499999998153	0.5138788887332955
1.0206124999998154	0.5170843534831199
1.0206749999998155	0.5170843534831199
1.0207374999998156	0.5202898182329443
1.0207999999998156	0.5170843534831199
1.0208624999998157	0.49785156498417343
1.0209249999998158	0.5170843534831199
1.0209874999998159	0.510673423983471
1.021049999999816	0.5299062124824175
1.021112499999816	0.5138788887332955
1.021174999999816	0.5138788887332955
1.0212374999998162	0.5138788887332955
1.0212999999998162	0.533111677232242
1.0213624999998163	0.5523444657311884
1.0214249999998164	0.5267007477325931
1.0214874999998165	0.5523444657311884
1.0215499999998165	0.5363171419820664
1.0216124999998166	0.5427280714817152
1.0216749999998167	0.5395226067318908
1.0217374999998168	0.5299062124824175
1.0217999999998169	0.5459335362315396
1.021862499999817	0.5395226067318908
1.021924999999817	0.565166324730486
1.021987499999817	0.5363171419820664
1.0220499999998172	0.5587553952308372
1.0221124999998172	0.549139000981364
1.0221749999998173	0.5587553952308372
1.0222374999998174	0.5683717894803104
1.0222999999998175	0.565166324730486
1.0223624999998175	0.5683717894803104
1.0224249999998176	0.5715772542301348
1.0224874999998177	0.5555499304810129
1.0225499999998178	0.5619608599806616
1.0226124999998178	0.5811936484796081
1.022674999999818	0.5779881837297837
1.022737499999818	0.5683717894803104
1.022799999999818	0.5683717894803104
1.0228624999998182	0.5811936484796081
1.0229249999998182	0.5683717894803104
1.0229874999998183	0.5747827189799593
1.0230499999998184	0.5683717894803104
1.0231124999998185	0.5811936484796081
1.0231749999998185	0.5811936484796081
1.0232374999998186	0.5908100427290813
1.0232999999998187	0.5843991132294325
1.0233624999998188	0.6004264369785546
1.0234249999998188	0.6004264369785546
1.023487499999819	0.603631901728379
1.023549999999819	0.5876045779792569
1.023612499999819	0.5843991132294325
1.0236749999998191	0.5940155074789057
1.0237374999998192	0.6132482959778522
1.0237999999998193	0.6100428312280278
1.0238624999998194	0.6164537607276767
1.0239249999998195	0.603631901728379
1.0239874999998195	0.6068373664782034
1.0240499999998196	0.6100428312280278
1.0241124999998197	0.6292756197269742
1.0241749999998198	0.6068373664782034
1.0242374999998198	0.603631901728379
1.02429999999982	0.6068373664782034
1.02436249999982	0.619659225477501
1.02442499999982	0.6260701549771498
1.0244874999998201	0.6292756197269742
1.0245499999998202	0.6164537607276767
1.0246124999998203	0.6164537607276767
1.0246749999998204	0.6324810844767986
1.0247374999998204	0.6453029434760963
1.0247999999998205	0.6324810844767986
1.0248624999998206	0.6260701549771498
1.0249249999998207	0.6388920139764475
1.0249874999998208	0.6324810844767986
1.0250499999998208	0.6485084082259207
1.025112499999821	0.6517138729757451
1.025174999999821	0.6388920139764475
1.025237499999821	0.6420974787262719
1.0252999999998211	0.6453029434760963
1.0253624999998212	0.6613302672252184
1.0254249999998213	0.6517138729757451
1.0254874999998214	0.6485084082259207
1.0255499999998214	0.6549193377255695
1.0256124999998215	0.6549193377255695
1.0256749999998216	0.6549193377255695
1.0257374999998217	0.6517138729757451
1.0257999999998217	0.6613302672252184
1.0258624999998218	0.6677411967248672
1.025924999999822	0.6709466614746916
1.025987499999822	0.674152126224516
1.026049999999822	0.6677411967248672
1.0261124999998221	0.674152126224516
1.0261749999998222	0.6549193377255695
1.0262374999998223	0.674152126224516
1.0262999999998224	0.6933849147234624
1.0263624999998224	0.6837685204739892
1.0264249999998225	0.674152126224516
1.0264874999998226	0.6933849147234624
1.0265499999998227	0.690179449973638
1.0266124999998227	0.7062067737227601
1.0266749999998228	0.690179449973638
1.026737499999823	0.6869739852238136
1.026799999999823	0.7030013089729357
1.026862499999823	0.690179449973638
1.0269249999998231	0.6965903794732868
1.0269874999998232	0.6997958442231113
1.0270499999998233	0.7062067737227601
1.0271124999998233	0.6965903794732868
1.0271749999998234	0.7158231679722333
1.0272374999998235	0.7030013089729357
1.0272999999998236	0.7190286327220577
1.0273624999998237	0.6965903794732868
1.0274249999998237	0.6965903794732868
1.0274874999998238	0.7126177032224089
1.0275499999998239	0.7190286327220577
1.027612499999824	0.728645026971531
1.027674999999824	0.728645026971531
1.0277374999998241	0.728645026971531
1.0277999999998242	0.7254395622217066
1.0278624999998243	0.7350559564711797
1.0279249999998243	0.7318504917213554
1.0279874999998244	0.7350559564711797
1.0280499999998245	0.7382614212210041
1.0281124999998246	0.728645026971531
1.0281749999998246	0.7190286327220577
1.0282374999998247	0.7318504917213554
1.0282999999998248	0.744672350720653
1.0283624999998249	0.7382614212210041
1.028424999999825	0.7478778154704774
1.028487499999825	0.744672350720653
1.028549999999825	0.7318504917213554
1.0286124999998252	0.760699674469775
1.0286749999998253	0.744672350720653
1.0287374999998253	0.7350559564711797
1.0287999999998254	0.7639051392195995
1.0288624999998255	0.7478778154704774
1.0289249999998256	0.760699674469775
1.0289874999998256	0.7671106039694239
1.0290499999998257	0.7542887449701262
1.0291124999998258	0.760699674469775
1.0291749999998259	0.7542887449701262
1.029237499999826	0.7510832802203018
1.029299999999826	0.7671106039694239
1.029362499999826	0.7767269982188971
1.0294249999998262	0.760699674469775
1.0294874999998262	0.7703160687192483
1.0295499999998263	0.7703160687192483
1.0296124999998264	0.7991652514676679
1.0296749999998265	0.7735215334690727
1.0297374999998266	0.7799324629687215
1.0297999999998266	0.7991652514676679
1.0298624999998267	0.7799324629687215
1.0299249999998268	0.7767269982188971
1.0299874999998269	0.783137927718546
1.030049999999827	0.8087816457171412
1.030112499999827	0.7895488572181948
1.030174999999827	0.7863433924683704
1.0302374999998272	0.7927543219680191
1.0302999999998272	0.7927543219680191
1.0303624999998273	0.7927543219680191
1.0304249999998274	0.81519257521679
1.0304874999998275	0.8055761809673168
1.0305499999998275	0.7927543219680191
1.0306124999998276	0.8087816457171412
1.0306749999998277	0.7991652514676679
1.0307374999998278	0.8055761809673168
1.0307999999998279	0.8055761809673168
1.030862499999828	0.8216035047164388
1.030924999999828	0.8216035047164388
1.030987499999828	0.81519257521679
1.0310499999998282	0.8119871104669656
1.0311124999998282	0.8280144342160877
1.0311749999998283	0.8312198989659121
1.0312374999998284	0.8248089694662633
1.0312999999998285	0.8280144342160877
1.0313624999998285	0.8280144342160877
1.0314249999998286	0.8119871104669656
1.0314874999998287	0.8312198989659121
1.0315499999998288	0.8376308284655609
1.0316124999998288	0.8376308284655609
1.031674999999829	0.8280144342160877
1.031737499999829	0.8568636169645073
1.031799999999829	0.8504526874648586
1.0318624999998292	0.8440417579652097
1.0319249999998292	0.8344253637157365
1.0319874999998293	0.8504526874648586
1.0320499999998294	0.8568636169645073
1.0321124999998295	0.8568636169645073
1.0321749999998295	0.8632745464641561
1.0322374999998296	0.8760964054634538
1.0322999999998297	0.8632745464641561
1.0323624999998298	0.8600690817143317
1.0324249999998298	0.8664800112139805
1.03248749999983	0.8632745464641561
1.03254999999983	0.8600690817143317
1.03261249999983	0.8600690817143317
1.0326749999998301	0.8760964054634538
1.0327374999998302	0.8664800112139805
1.0327999999998303	0.869685475963805
1.0328624999998304	0.8728909407136294
1.0329249999998305	0.885712799712927
1.0329874999998305	0.869685475963805
1.0330499999998306	0.8728909407136294
1.0331124999998307	0.8985346587122247
1.0331749999998308	0.8921237292125759
1.0332374999998308	0.885712799712927
1.033299999999831	0.885712799712927
1.033362499999831	0.8825073349631026
1.033424999999831	0.885712799712927
1.0334874999998311	0.8953291939624003
1.0335499999998312	0.8825073349631026
1.0336124999998313	0.8889182644627515
1.0336749999998314	0.9049455882118735
1.0337374999998314	0.9049455882118735
1.0337999999998315	0.8985346587122247
1.0338624999998316	0.9049455882118735
1.0339249999998317	0.9049455882118735
1.0339874999998317	0.9017401234620491
1.0340499999998318	0.9177674472111711
1.034112499999832	0.9145619824613467
1.034174999999832	0.9113565177115223
1.034237499999832	0.9209729119609955
1.0342999999998321	0.908151052961698
1.0343624999998322	0.9209729119609955
1.0344249999998323	0.9209729119609955
1.0344874999998324	0.9305893062104688
1.0345499999998324	0.9241783767108199
1.0346124999998325	0.9337947709602932
1.0346749999998326	0.9241783767108199
1.0347374999998327	0.9337947709602932
1.0347999999998327	0.9337947709602932
1.0348624999998328	0.9370002357101176
1.034924999999833	0.9305893062104688
1.034987499999833	0.9498220947094153
1.035049999999833	0.9434111652097664
1.0351124999998331	0.9305893062104688
1.0351749999998332	0.9337947709602932
1.0352374999998333	0.9498220947094153
1.0352999999998334	0.940205700459942
1.0353624999998334	0.9498220947094153
1.0354249999998335	0.9337947709602932
1.0354874999998336	0.9594384889588885
1.0355499999998337	0.9434111652097664
1.0356124999998337	0.9562330242090641
1.0356749999998338	0.9658494184585373
1.0357374999998339	0.940205700459942
1.035799999999834	0.9626439537087129
1.035862499999834	0.9562330242090641
1.0359249999998341	0.9562330242090641
1.0359874999998342	0.9658494184585373
1.0360499999998343	0.972260347958186
1.0361124999998343	0.9658494184585373
1.0361749999998344	0.9690548832083616
1.0362374999998345	0.972260347958186
1.0362999999998346	0.9658494184585373
1.0363624999998347	0.9850822069574837
1.0364249999998347	0.9786712774578349
1.0364874999998348	0.9882876717073081
1.0365499999998349	0.9818767422076593
1.036612499999835	0.9850822069574837
1.036674999999835	0.9786712774578349
1.036737499999835	0.9914931364571326
1.0367999999998352	0.9850822069574837
1.0368624999998353	0.994698601206957
1.0369249999998353	0.9979040659567814
1.0369874999998354	0.9914931364571326
1.0370499999998355	0.9914931364571326
1.0371124999998356	1.0075204602062544
1.0371749999998356	0.9979040659567814
1.0372374999998357	1.020342319205552
1.0372999999998358	0.9979040659567814
1.0373624999998359	1.020342319205552
1.037424999999836	1.0075204602062544
1.037487499999836	1.0075204602062544
1.037549999999836	1.0235477839553768
1.0376124999998362	1.0171368544557278
1.0376749999998363	1.020342319205552
1.0377374999998363	1.0107259249560792
1.0377999999998364	1.0363696429546745
1.0378624999998365	1.0107259249560792
1.0379249999998366	1.020342319205552
1.0379874999998366	1.0395751077044988
1.0380499999998367	1.0363696429546745
1.0381124999998368	1.0459860372041474
1.0381749999998369	1.0363696429546745
1.038237499999837	1.0267532487052011
1.038299999999837	1.0363696429546745
1.038362499999837	1.0363696429546745
1.0384249999998372	1.0491915019539721
1.0384874999998372	1.0267532487052011
1.0385499999998373	1.0299587134550254
1.0386124999998374	1.0556024314536208
1.0386749999998375	1.0556024314536208
1.0387374999998376	1.042780572454323
1.0387999999998376	1.0459860372041474
1.0388624999998377	1.058807896203445
1.0389249999998378	1.0491915019539721
1.0389874999998379	1.058807896203445
1.039049999999838	1.058807896203445
1.039112499999838	1.0652188257030941
1.039174999999838	1.0684242904529184
1.0392374999998382	1.0620133609532694
1.0392999999998382	1.074835219952567
1.0393624999998383	1.0652188257030941
1.0394249999998384	1.0652188257030941
1.0394874999998385	1.081246149452216
1.0395499999998385	1.074835219952567
1.0396124999998386	1.0684242904529184
1.0396749999998387	1.058807896203445
1.0397374999998388	1.0780406847023918
1.0397999999998389	1.0844516142020404
1.039862499999839	1.0780406847023918
1.039924999999839	1.0844516142020404
1.039987499999839	1.0876570789518647
1.0400499999998392	1.0876570789518647
1.0401124999998392	1.0940680084515138
1.0401749999998393	1.0844516142020404
1.0402374999998394	1.1100953322006357
1.0402999999998395	1.097273473201338
1.0403624999998395	1.0876570789518647
1.0404249999998396	1.119711726450109
1.0404874999998397	1.1004789379511624
1.0405499999998398	1.1068898674508114
1.0406124999998398	1.1068898674508114
1.04067499999984	1.1004789379511624
1.04073749999984	1.1165062617002843
1.04079999999984	1.1068898674508114
1.0408624999998402	1.1068898674508114
1.0409249999998402	1.1068898674508114
1.0409874999998403	1.1100953322006357
1.0410499999998404	1.119711726450109
1.0411124999998405	1.119711726450109
1.0411749999998405	1.119711726450109
1.0412374999998406	1.119711726450109
1.0412999999998407	1.1229171911999334
1.0413624999998408	1.1229171911999334
1.0414249999998408	1.135739050199231
1.041487499999841	1.1261226559497577
1.041549999999841	1.1229171911999334
1.041612499999841	1.1389445149490554
1.0416749999998411	1.1389445149490554
1.0417374999998412	1.129328120699582
1.0417999999998413	1.129328120699582
1.0418624999998414	1.1389445149490554
1.0419249999998415	1.1421499796988797
1.0419874999998415	1.1261226559497577
1.0420499999998416	1.135739050199231
1.0421124999998417	1.135739050199231
1.0421749999998418	1.1421499796988797
1.0422374999998418	1.167793697697475
1.042299999999842	1.158177303448002
1.042362499999842	1.1709991624472997
1.042424999999842	1.167793697697475
1.0424874999998421	1.1613827681978264
1.0425499999998422	1.1613827681978264
1.0426124999998423	1.1613827681978264
1.0426749999998424	1.1709991624472997
1.0427374999998424	1.158177303448002
1.0427999999998425	1.1613827681978264
1.0428624999998426	1.1645882329476507
1.0429249999998427	1.1645882329476507
1.0429874999998427	1.1774100919469483
1.0430499999998428	1.1774100919469483
1.043112499999843	1.158177303448002
1.043174999999843	1.183821021446597
1.043237499999843	1.174204627197124
1.0432999999998431	1.1934374156960703
1.0433624999998432	1.1774100919469483
1.0434249999998433	1.1774100919469483
1.0434874999998434	1.1774100919469483
1.0435499999998434	1.183821021446597
1.0436124999998435	1.1774100919469483
1.0436749999998436	1.1934374156960703
1.0437374999998437	1.1934374156960703
1.0437999999998437	1.183821021446597
1.0438624999998438	1.1998483451957194
1.043924999999844	1.1966428804458946
1.043987499999844	1.2158756689448413
1.044049999999844	1.206259274695368
1.0441124999998441	1.1934374156960703
1.0441749999998442	1.206259274695368
1.0442374999998443	1.2030538099455437
1.0442999999998444	1.212670204195017
1.0443624999998444	1.212670204195017
1.0444249999998445	1.228697527944139
1.0444874999998446	1.2190811336946656
1.0445499999998447	1.2351084574437876
1.0446124999998447	1.2254920631943147
1.0446749999998448	1.2190811336946656
1.0447374999998449	1.2190811336946656
1.044799999999845	1.2254920631943147
1.044862499999845	1.2094647394451923
1.0449249999998451	1.228697527944139
1.0449874999998452	1.2190811336946656
1.0450499999998453	1.2415193869434367
1.0451124999998453	1.2254920631943147
1.0451749999998454	1.2319029926939633
1.0452374999998455	1.212670204195017
1.0452999999998456	1.2511357811929096
1.0453624999998457	1.228697527944139
1.0454249999998457	1.244724851693261
1.0454874999998458	1.2543412459427343
1.0455499999998459	1.238313922193612
1.045612499999846	1.2319029926939633
1.045674999999846	1.2479303164430853
1.045737499999846	1.244724851693261
1.0457999999998462	1.2575467106925586
1.0458624999998463	1.2639576401922072
1.0459249999998463	1.244724851693261
1.0459874999998464	1.2639576401922072
1.0460499999998465	1.267163104942032
1.0461124999998466	1.2479303164430853
1.0461749999998466	1.2735740344416806
1.0462374999998467	1.260752175442383
1.0462999999998468	1.260752175442383
1.0463624999998469	1.276779499191505
1.046424999999847	1.2639576401922072
1.046487499999847	1.2639576401922072
1.046549999999847	1.2735740344416806
1.0466124999998472	1.2799849639413297
1.0466749999998473	1.276779499191505
1.0467374999998473	1.2703685696918563
1.0467999999998474	1.2863958934409783
1.0468624999998475	1.2960122876904516
1.0469249999998476	1.2896013581908026
1.0469874999998476	1.276779499191505
1.0470499999998477	1.2960122876904516
1.0471124999998478	1.2960122876904516
1.0471749999998479	1.3120396114395736
1.047237499999848	1.2863958934409783
1.047299999999848	1.2928068229406269
1.047362499999848	1.315245076189398
1.0474249999998482	1.3056286819399245
1.0474874999998482	1.3088341466897493
1.0475499999998483	1.321656005689047
1.0476124999998484	1.3024232171901002
1.0476749999998485	1.3088341466897493
1.0477374999998486	1.3056286819399245
1.0477999999998486	1.3184505409392222
1.0478624999998487	1.3184505409392222
1.0479249999998488	1.315245076189398
1.0479874999998489	1.3184505409392222
1.048049999999849	1.3248614704388713
1.048112499999849	1.3280669351886956
1.048174999999849	1.3344778646883446
1.0482374999998492	1.337683329438169
1.0482999999998492	1.3184505409392222
1.0483624999998493	1.321656005689047
1.0484249999998494	1.3312723999385199
1.0484874999998495	1.337683329438169
1.0485499999998495	1.3344778646883446
1.0486124999998496	1.3344778646883446
1.0486749999998497	1.3280669351886956
1.0487374999998498	1.3505051884374666
1.0487999999998499	1.3408887941879932
1.04886249999985	1.3505051884374666
1.04892499999985	1.3408887941879932
1.04898749999985	1.3408887941879932
1.0490499999998502	1.3408887941879932
1.0491124999998502	1.3505051884374666
1.0491749999998503	1.3601215826869395
1.0492374999998504	1.3505051884374666
1.0492999999998505	1.353710653187291
1.0493624999998505	1.3633270474367642
1.0494249999998506	1.3601215826869395
1.0494874999998507	1.3569161179371152
1.0495499999998508	1.353710653187291
1.0496124999998508	1.3665325121865886
1.049674999999851	1.3729434416862372
1.049737499999851	1.3601215826869395
1.049799999999851	1.353710653187291
1.0498624999998512	1.3665325121865886
1.0499249999998512	1.3697379769364129
1.0499874999998513	1.3697379769364129
1.0500499999998514	1.3729434416862372
1.0501124999998515	1.3793543711858862
1.0501749999998515	1.3889707654353596
1.0502374999998516	1.3857653006855348
1.0502999999998517	1.3889707654353596
